Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;TICTOC;282.92224730799484;False;All;25.0;36.0;False;1;8;0;0;0;1413463.0;0.0;8251782.0;0.0;0.005621;0.0;0.0;4e-06;0;0.353454;0.0;0.05434;0.074697;0.136971;0.005328;0.0;0.0;100000
0;TICTOC;281.71712220325327;False;All;25.0;36.0;False;1;8;0;0;0;1416632.0;0.0;8251745.0;0.0;0.005605;0.0;0.0;4e-06;0;0.354966;0.0;0.054712000000000004;0.075195;0.137253;0.005340999999999999;0.0;0.0;100000
0;TICTOC;1573.28047537031;False;All;5.0;19.0;False;22;8;473112;0;0;119996917.0;0.0;810711486.0;0.0;0.577809;0.0;0.0;1.4000000000000001e-05;0;24.362648999999998;4.671936;4.162596;3.514789;8.016414;0.5581050000000001;0.0;0.0;1742240
0;TICTOC;1576.4336786558551;False;All;5.0;19.0;False;22;8;477102;0;0;121553122.0;0.0;818209233.0;0.0;0.585178;0.0;0.0;1.4000000000000001e-05;0;24.500574;4.6879669999999996;4.208736;3.552889;8.011658;0.566606;0.0;0.0;1755615
0;TICTOC;1566.5355776639053;False;All;10.0;23.0;False;22;8;475932;0;0;121420418.0;0.0;815046858.0;0.0;0.584389;0.0;0.0;1.4000000000000001e-05;0;24.687807;4.726812000000001;4.203415000000001;3.5822760000000002;8.120702;0.563156;0.0;0.0;1757924
0;TICTOC;1571.5570510461014;False;All;10.0;23.0;False;22;8;474889;0;0;120570837.0;0.0;813707854.0;0.0;0.5821850000000001;0.0;0.0;1.4000000000000001e-05;0;24.55976;4.70153;4.203906;3.533014;8.099917;0.5605140000000001;0.0;0.0;1754412
0;TICTOC;1565.295783553091;False;All;25.0;36.0;False;22;8;477270;0;0;121549247.0;0.0;822800354.0;0.0;0.590222;0.0;0.0;1.4000000000000001e-05;0;24.673025;4.735827;4.203987000000001;3.6029419999999996;8.033750999999999;0.565685;0.0;0.0;1755481
0;TICTOC;1568.756995805291;False;All;25.0;36.0;False;22;8;475587;0;0;120582098.0;0.0;814183004.0;0.0;0.5847829999999999;0.0;0.0;1.4000000000000001e-05;0;24.691582;4.7212819999999995;4.2202459999999995;3.590928;8.136579;0.563444;0.0;0.0;1760686
0;TICTOC;2516.0170852674696;False;All;5.0;19.0;False;44;8;1696341;0;0;238140212.0;0.0;1646718152.0;0.0;1.209144;0.0;0.0;1.7e-05;0;41.078198;15.407465;6.349489;4.483715;10.556479;1.0780370000000001;0.0;0.0;2348942
0;TICTOC;2506.193588311722;False;All;5.0;19.0;False;44;8;1701609;0;0;238384126.0;0.0;1655374973.0;0.0;1.212875;0.0;0.0;1.8e-05;0;41.355348;15.521666;6.4067419999999995;4.508018;10.648975;1.083459;0.0;0.0;2355557
0;TICTOC;2515.8718105851704;False;All;10.0;23.0;False;44;8;1715514;0;0;240326241.0;0.0;1666433123.0;0.0;1.225837;0.0;0.0;1.7e-05;0;41.444358;15.545205;6.411901;4.49644;10.663492999999999;1.0861100000000001;0.0;0.0;2369743
0;TICTOC;2497.5092539292773;False;All;10.0;23.0;False;44;8;1703743;0;0;240218747.0;0.0;1659819093.0;0.0;1.2206270000000001;0.0;0.0;1.8e-05;0;41.696342;15.632664000000002;6.4215160000000004;4.522628;10.791535000000001;1.081828;0.0;0.0;2366750
0;TICTOC;2493.662721880278;False;All;25.0;36.0;False;44;8;1714178;0;0;240322437.0;0.0;1666503669.0;0.0;1.223654;0.0;0.0;1.8e-05;0;42.094885999999995;15.792015;6.461449;4.58787;10.856757;1.089855;0.0;0.0;2385692
0;TICTOC;2499.9889910456036;False;All;25.0;36.0;False;44;8;1707891;0;0;238824804.0;0.0;1654670502.0;0.0;1.2155559999999999;0.0;0.0;1.8e-05;0;41.784168;15.672798;6.436895;4.560011;10.80073;1.080371;0.0;0.0;2374090
0;TICTOC;3327.366510196007;False;All;5.0;19.0;False;88;8;15890718;0;0;1722027311.0;0.0;12279158591.0;0.0;9.144291;0.0;0.0;2.6000000000000002e-05;0;219.92451200000002;125.600059;29.652973;15.646085999999999;39.464541;8.759094000000001;0.0;0.0;8315562
0;TICTOC;3337.145208662401;False;All;5.0;19.0;False;88;8;15978728;0;0;1732027287.0;0.0;12358409701.0;0.0;9.212276;0.0;0.0;2.6000000000000002e-05;0;219.811666;125.60928999999999;29.646418;15.721112;39.226040000000005;8.863621;0.0;0.0;8335721
0;TICTOC;3319.373599792445;False;All;10.0;23.0;False;88;8;15801754;0;0;1725059558.0;0.0;12248878362.0;0.0;9.18908;0.0;0.0;2.7000000000000002e-05;0;218.01633900000002;124.593174;29.519934000000003;15.606297;38.937086;8.756658999999999;0.0;0.0;8223610
0;TICTOC;3346.5379943902967;False;All;10.0;23.0;False;88;8;15871683;0;0;1717072220.0;0.0;12198216559.0;0.0;9.099173;0.0;0.0;2.6000000000000002e-05;0;218.18230099999997;124.59175;29.464921;15.673135;38.969383;8.817264;0.0;0.0;8297220
0;TICTOC;3334.9317898812014;False;All;25.0;36.0;False;88;8;15984811;0;0;1731002063.0;0.0;12350505575.0;0.0;9.259514999999999;0.0;0.0;2.6000000000000002e-05;0;219.199369;125.302398;29.780638;15.602507999999998;39.169427;8.904877;0.0;0.0;8306988
0;TICTOC;3318.1336127355685;False;All;25.0;36.0;False;88;8;15890868;0;0;1725890822.0;0.0;12293853340.0;0.0;9.164495;0.0;0.0;2.7000000000000002e-05;0;220.351375;125.905092;29.770417;15.680302;39.543451;8.69833;0.0;0.0;8308583
0;WAIT DIE;701.9573963337344;False;All;5.0;19.0;False;184;8;193648601;0;0;2258491289.0;0.0;36655133195.0;0.0;3920.308053;0.0;0.0;0.000262;0;4781.989952;2856.309053;193.382555;53.953966;508.761379;97.035066;5.126557;1221.499554;18243224
0;WAIT DIE;702.8935313537255;False;All;5.0;19.0;False;184;8;193058530;0;0;2260955866.0;0.0;36472977030.0;0.0;3907.9442759999997;0.0;0.0;0.000262;0;4765.925789;2846.547376;192.822118;52.555428000000006;508.169554;96.76576899999999;5.1150139999999995;1217.863912;18206187
0;WAIT DIE;703.9740244291031;False;All;10.0;23.0;False;184;8;193265929;0;0;2248893862.0;0.0;36410621024.0;0.0;3900.880528;0.0;0.0;0.000261;0;4758.578146;2843.853416;192.474673;52.8595;506.45108;96.893233;5.106917;1214.759699;18206062
0;WAIT DIE;703.5858943109057;False;All;10.0;23.0;False;184;8;192587498;0;0;2254003033.0;0.0;36444988013.0;0.0;3896.5362990000003;0.0;0.0;0.000262;0;4753.1615329999995;2839.282521;192.523238;53.080104000000006;506.001057;96.446765;5.105068;1213.935846;18175312
0;WAIT DIE;703.8661520633866;False;All;25.0;36.0;False;184;8;193783999;0;0;2257248500.0;0.0;36654536882.0;0.0;3911.510174;0.0;0.0;0.000261;0;4773.441266;2850.741074;193.00165900000002;53.820386;507.772144;97.45148499999999;5.140696;1219.3665;18260129
0;WAIT DIE;703.4814389688484;False;All;25.0;36.0;False;184;8;193017282;0;0;2241336589.0;0.0;36603296125.0;0.0;3897.287716;0.0;0.0;0.000262;0;4755.794184;2839.606885;192.24311699999998;53.78524399999999;506.04398399999997;96.89909899999999;5.101675;1215.129604;18182679
0;WAIT DIE;216.0382474113217;False;All;5.0;19.0;False;1;8;0;0;0;1321798.0;0.0;14550365.0;0.0;0.011756;0.0;0.0;5e-06;0;0.46288100000000004;0.0;0.084109;0.06529700000000001;0.24959299999999998;0.013913;0.005263;0.0;100000
0;WAIT DIE;216.72182237045993;False;All;5.0;19.0;False;1;8;0;0;0;1371519.0;0.0;14465832.0;0.0;0.011718000000000001;0.0;0.0;5e-06;0;0.461421;0.0;0.083392;0.065424;0.247613;0.013897;0.005299;0.0;100000
0;WAIT DIE;217.50194664242244;False;All;10.0;23.0;False;1;8;0;0;0;1367095.0;0.0;13996541.0;0.0;0.011253;0.0;0.0;5e-06;0;0.459766;0.0;0.08062899999999999;0.068335;0.241038;0.013880000000000002;0.005313;0.0;100000
0;WAIT DIE;213.8346758587066;False;All;10.0;23.0;False;1;8;0;0;0;1326890.0;0.0;14553909.0;0.0;0.011781999999999999;0.0;0.0;5e-06;0;0.46765100000000004;0.0;0.083537;0.067824;0.250546;0.01383;0.005263;0.0;100000
0;WAIT DIE;205.56336696350016;False;All;25.0;36.0;False;1;8;0;0;0;1323395.0;0.0;14509010.0;0.0;0.011746;0.0;0.0;5e-06;0;0.486468;0.0;0.083695;0.074974;0.257143;0.013863;0.005275;0.0;100000
0;WAIT DIE;201.01391418313978;False;All;25.0;36.0;False;1;8;0;0;0;1377452.0;0.0;15775681.0;0.0;0.011978;0.0;0.0;5e-06;0;0.497478;0.0;0.08509;0.077439;0.261146;0.014294999999999999;0.005436;0.0;100000
0;WAIT DIE;1220.0619459971049;False;All;5.0;19.0;False;22;8;695109;0;0;119514687.0;0.0;1754719477.0;0.0;1.8084330000000002;0.0;0.0;1.8e-05;0;33.216997;1.9473880000000001;5.101430000000001;4.246103;14.899623000000002;1.372105;0.381079;1.366758;1842127
0;WAIT DIE;1227.4017700283423;False;All;5.0;19.0;False;22;8;701587;0;0;119370738.0;0.0;1762082063.0;0.0;1.811446;0.0;0.0;1.8e-05;0;33.205344000000004;1.950837;5.110614;4.22248;14.911170000000002;1.382542;0.38566;1.3666719999999999;1852559
0;WAIT DIE;1222.1463601636444;False;All;10.0;23.0;False;22;8;699385;0;0;119390343.0;0.0;1758251879.0;0.0;1.8118580000000002;0.0;0.0;1.8e-05;0;33.269449;1.965296;5.098106;4.218024;14.915393;1.371652;0.38251;1.3666770000000001;1848188
0;WAIT DIE;1223.523592429118;False;All;10.0;23.0;False;22;8;698417;0;0;120381902.0;0.0;1759672444.0;0.0;1.8091220000000001;0.0;0.0;1.8e-05;0;33.284576;1.95902;5.099833;4.244301;14.909654000000002;1.384868;0.386357;1.3605459999999998;1851112
0;WAIT DIE;1224.1102938494937;False;All;25.0;36.0;False;22;8;703876;0;0;120904652.0;0.0;1773870741.0;0.0;1.817861;0.0;0.0;1.8e-05;0;33.453179999999996;1.983208;5.11731;4.293943;14.940497;1.384049;0.384982;1.38034;1861381
0;WAIT DIE;1216.8446799023798;False;All;25.0;36.0;False;22;8;706125;0;0;121670325.0;0.0;1786035647.0;0.0;1.839259;0.0;0.0;1.8e-05;0;33.690566;1.988852;5.16445;4.31771;15.060528;1.389589;0.387165;1.3950639999999999;1863463
0;WAIT DIE;1737.3651617464095;False;All;5.0;19.0;False;44;8;6858783;0;0;272128209.0;0.0;7128536415.0;0.0;16.646847;0.0;0.0;2.5e-05;0;103.370239;20.544320000000003;11.737931;8.930427;33.090569;13.537524;0.813028;13.925797;4081633
0;WAIT DIE;1741.5602138165439;False;All;5.0;19.0;False;44;8;6854210;0;0;272504554.0;0.0;7134551677.0;0.0;16.57555;0.0;0.0;2.5e-05;0;103.277883;20.501003;11.697324;8.943578;33.04184;13.558807999999999;0.812053;13.884383999999999;4087833
0;WAIT DIE;1753.387883569074;False;All;10.0;23.0;False;44;8;6821784;0;0;270024345.0;0.0;7100820886.0;0.0;16.415315;0.0;0.0;2.5e-05;0;102.621738;20.268031;11.642389;8.905453999999999;32.901839;13.463079;0.804663;13.797738;4089448
0;WAIT DIE;1739.7737216665687;False;All;10.0;23.0;False;44;8;6849925;0;0;273468688.0;0.0;7141010089.0;0.0;16.553724;0.0;0.0;2.5e-05;0;103.310996;20.490972;11.691393;8.888667;33.041715;13.494697;0.813952;13.903388;4084949
0;WAIT DIE;1739.809168177173;False;All;25.0;36.0;False;44;8;6849396;0;0;273574357.0;0.0;7155218512.0;0.0;16.547477999999998;0.0;0.0;2.5e-05;0;103.465867;20.491303;11.733058999999999;8.961291000000001;33.107432;13.497731;0.811441;13.907101;4091156
0;WAIT DIE;1742.1154257079993;False;All;25.0;36.0;False;44;8;6849097;0;0;272553542.0;0.0;7144976885.0;0.0;16.548104000000002;0.0;0.0;2.5e-05;0;103.223677;20.502931;11.706849;8.90966;33.016205;13.519454000000001;0.81487;13.889216000000001;4086990
0;WAIT DIE;1511.3896092169057;False;All;5.0;19.0;False;88;8;44040101;0;0;669192670.0;0.0;16470210974.0;0.0;201.16786100000002;0.0;0.0;5.7999999999999994e-05;0;507.839241;231.833019;35.153653000000006;19.83315;92.09089200000001;105.647374;1.916163;93.256946;8722079
0;WAIT DIE;1504.5202563559046;False;All;5.0;19.0;False;88;8;44149158;0;0;669710916.0;0.0;16562642921.0;0.0;202.85751499999998;0.0;0.0;5.7999999999999994e-05;0;510.30866799999995;232.827667;35.348646;20.111088;92.49329200000001;105.112075;1.9235490000000002;93.976075;8724656
0;WAIT DIE;1511.547203340741;False;All;10.0;23.0;False;88;8;44076286;0;0;668382932.0;0.0;16482094335.0;0.0;202.20906499999998;0.0;0.0;5.7999999999999994e-05;0;508.82264100000003;232.28941600000002;35.176459;20.056221;92.101629;105.137409;1.9210939999999999;93.54352800000001;8739880
0;WAIT DIE;1507.7090957862376;False;All;10.0;23.0;False;88;8;44102571;0;0;670453873.0;0.0;16486737360.0;0.0;202.77965700000001;0.0;0.0;5.7999999999999994e-05;0;509.37381100000005;232.659375;35.310519;19.669423000000002;92.486885;105.006345;1.922927;93.709144;8727131
0;WAIT DIE;1503.4548635838332;False;All;25.0;36.0;False;88;8;43940801;0;0;668523151.0;0.0;16476979519.0;0.0;202.12171899999998;0.0;0.0;5.9e-05;0;507.99415300000004;231.88824;35.226693;19.937718;92.127578;104.58918299999999;1.9181240000000002;93.52583800000001;8678935
0;WAIT DIE;1507.5034288659829;False;All;25.0;36.0;False;88;8;44114572;0;0;669820205.0;0.0;16480523087.0;0.0;202.654673;0.0;0.0;5.7999999999999994e-05;0;509.253645;232.699521;35.317631;19.718606;92.323176;105.144074;1.9178060000000001;93.61115699999999;8723882
